nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,nav.snr0,nav.snr1,nav.snr2,nav.snr3,nav.snr4,nav.snr5,nav.snr6,nav.snr7
25.61829376220703,4.758952617645264,4.7504167556762695,0,0,280.5753173828125,0.2589191198348999,256,190473,3.0064992904663086,1.6008244752883911,356,106,114,170,475,156,0,0
21.82834815979004,13.945016860961914,4.041920185089111,0,0,280.9841003417969,0.2461017370223999,256,190573,2.995115280151367,1.591838002204895,154,199,139,176,404,91,0,0
21.82834815979004,13.945016860961914,4.041920185089111,0,0,280.9841003417969,0.2461017370223999,256,190673,2.997098684310913,1.5791267156600952,154,199,139,176,404,91,0,0
21.82834815979004,13.945016860961914,4.041920185089111,0,0,280.9841003417969,0.2461017370223999,256,190773,3.000502109527588,1.576647162437439,154,199,139,176,404,91,0,0
21.82834815979004,13.945016860961914,4.041920185089111,0,0,280.9841003417969,0.2461017370223999,256,190873,3.015961170196533,1.5742324590682983,154,199,139,176,404,91,0,0
21.82834815979004,13.945016860961914,4.041920185089111,0,0,280.9841003417969,0.2461017370223999,256,190973,3.0309042930603027,1.578515648841858,154,199,139,176,404,91,0,0
15.076425552368164,1.281341552734375,5.609294414520264,0,0,280.6179504394531,0.25633031129837036,256,191073,3.042262315750122,1.5847909450531006,351,97,109,141,560,154,0,0
15.076425552368164,1.281341552734375,5.609294414520264,0,0,280.6179504394531,0.25633031129837036,256,191173,3.048537254333496,1.58822762966156,351,97,109,141,560,154,0,0
15.076425552368164,1.281341552734375,5.609294414520264,0,0,280.6179504394531,0.25633031129837036,256,191273,3.039415121078491,1.6041733026504517,351,97,109,141,560,154,0,0
15.076425552368164,1.281341552734375,5.609294414520264,0,0,280.6179504394531,0.25633031129837036,256,191373,3.032386541366577,1.6172287464141846,351,97,109,141,560,154,0,0
15.076425552368164,1.281341552734375,5.609294414520264,0,0,280.6179504394531,0.25633031129837036,256,191473,3.0077216625213623,1.6151043176651,351,97,109,141,560,154,0,0
9.22228717803955,-2.669647216796875,3.6778578758239746,0,0,291.2420959472656,0.1650083065032959,256,191573,2.9952731132507324,1.6115971803665161,285,167,114,151,367,133,0,0
9.22228717803955,-2.669647216796875,3.6778578758239746,0,0,291.2420959472656,0.1650083065032959,256,191673,2.9909989833831787,1.5996501445770264,285,167,114,151,367,133,0,0
9.22228717803955,-2.669647216796875,3.6778578758239746,0,0,291.2420959472656,0.1650083065032959,256,191773,2.9801025390625,1.5848312377929688,285,167,114,151,367,133,0,0
9.22228717803955,-2.669647216796875,3.6778578758239746,0,0,291.2420959472656,0.1650083065032959,256,191873,2.975919008255005,1.5616000890731812,285,167,114,151,367,133,0,0
9.22228717803955,-2.669647216796875,3.6778578758239746,0,0,291.2420959472656,0.1650083065032959,256,191973,2.9796369075775146,1.5479490756988525,285,167,114,151,367,133,0,0
9.22228717803955,-2.669647216796875,3.6778578758239746,0,0,291.2420959472656,0.1650083065032959,256,192073,2.9801807403564453,1.5373890399932861,285,167,114,151,367,133,0,0
15.251325607299805,30.28858757019043,4.405742168426514,0,0,287.3114013671875,0.16824358701705933,256,192173,2.980217695236206,1.5340499877929688,283,179,118,182,440,124,62,361
15.251325607299805,30.28858757019043,4.405742168426514,0,0,287.3114013671875,0.16824358701705933,256,192273,2.9859225749969482,1.5510493516921997,283,179,118,182,440,124,62,361
15.251325607299805,30.28858757019043,4.405742168426514,0,0,287.3114013671875,0.16824358701705933,256,192373,2.984753131866455,1.576128363609314,283,179,118,182,440,124,62,361
15.251325607299805,30.28858757019043,4.405742168426514,0,0,287.3114013671875,0.16824358701705933,256,192473,2.978163003921509,1.6018345355987549,283,179,118,182,440,124,62,361
15.251325607299805,30.28858757019043,4.405742168426514,0,0,287.3114013671875,0.16824358701705933,256,192573,2.9716200828552246,1.605350136756897,283,179,118,182,440,124,62,361
19.144681930541992,28.413734436035156,4.478355407714844,0,0,288.3367919921875,0.19201278686523438,256,192673,2.954695701599121,1.6085683107376099,244,148,116,128,447,117,90,323
19.144681930541992,28.413734436035156,4.478355407714844,0,0,288.3367919921875,0.19201278686523438,256,192773,2.947237730026245,1.5909050703048706,244,148,116,128,447,117,90,323
19.144681930541992,28.413734436035156,4.478355407714844,0,0,288.3367919921875,0.19201278686523438,256,192873,2.9414119720458984,1.5663154125213623,244,148,116,128,447,117,90,323
19.144681930541992,28.413734436035156,4.478355407714844,0,0,288.3367919921875,0.19201278686523438,256,192973,2.934934377670288,1.5384442806243896,244,148,116,128,447,117,90,323
19.144681930541992,28.413734436035156,4.478355407714844,0,0,288.3367919921875,0.19201278686523438,256,193073,2.9232959747314453,1.519119381904602,244,148,116,128,447,117,90,323
25.127796173095703,38.655033111572266,4.816497325897217,0,0,284.88226318359375,0.19338631629943848,256,193173,2.915679931640625,1.5040695667266846,481,304,145,133,436,128,123,460
25.127796173095703,38.655033111572266,4.816497325897217,0,0,284.88226318359375,0.19338631629943848,256,193273,2.901592969894409,1.500441551208496,481,304,145,133,436,128,123,460
25.127796173095703,38.655033111572266,4.816497325897217,0,0,284.88226318359375,0.19338631629943848,256,193373,2.883638381958008,1.492680549621582,481,304,145,133,436,128,123,460
25.127796173095703,38.655033111572266,4.816497325897217,0,0,284.88226318359375,0.19338631629943848,256,193473,2.8752214908599854,1.498666763305664,481,304,145,133,436,128,123,460
25.127796173095703,38.655033111572266,4.816497325897217,0,0,284.88226318359375,0.19338631629943848,256,193573,2.8629019260406494,1.5185891389846802,481,304,145,133,436,128,123,460
25.127796173095703,38.655033111572266,4.816497325897217,0,0,284.88226318359375,0.19338631629943848,256,193673,2.851409673690796,1.5265755653381348,481,304,145,133,436,128,123,460
30.45420265197754,42.20507049560547,7.0733160972595215,0,0,285.26202392578125,0.220342755317688,256,193773,2.8354153633117676,1.5329504013061523,564,274,122,116,353,115,65,707
30.45420265197754,42.20507049560547,7.0733160972595215,0,0,285.26202392578125,0.220342755317688,256,193873,2.8109865188598633,1.5241725444793701,564,274,122,116,353,115,65,707
30.45420265197754,42.20507049560547,7.0733160972595215,0,0,285.26202392578125,0.220342755317688,256,193973,2.7985825538635254,1.5134931802749634,564,274,122,116,353,115,65,707
30.45420265197754,42.20507049560547,7.0733160972595215,0,0,285.26202392578125,0.220342755317688,256,194073,2.7799370288848877,1.4880433082580566,564,274,122,116,353,115,65,707
30.45420265197754,42.20507049560547,7.0733160972595215,0,0,285.26202392578125,0.220342755317688,256,194173,2.7684428691864014,1.4700840711593628,564,274,122,116,353,115,65,707
34.19502258300781,42.00382614135742,21.903871536254883,0,0,284.17266845703125,0.2142946720123291,256,194273,2.7513909339904785,1.4431359767913818,460,341,108,90,224,123,323,2190
34.19502258300781,42.00382614135742,21.903871536254883,0,0,284.17266845703125,0.2142946720123291,256,194373,2.7312822341918945,1.4213310480117798,460,341,108,90,224,123,323,2190
34.19502258300781,42.00382614135742,21.903871536254883,0,0,284.17266845703125,0.2142946720123291,256,194473,2.7116456031799316,1.4030749797821045,460,341,108,90,224,123,323,2190
34.19502258300781,42.00382614135742,21.903871536254883,0,0,284.17266845703125,0.2142946720123291,256,194573,2.6851680278778076,1.3987464904785156,460,341,108,90,224,123,323,2190
34.19502258300781,42.00382614135742,21.903871536254883,0,0,284.17266845703125,0.2142946720123291,256,194673,2.660461902618408,1.4011026620864868,460,341,108,90,224,123,323,2190
36.29808807373047,39.67134094238281,10.09284496307373,0,0,290.74755859375,0.0925525426864624,256,194773,2.640965700149536,1.4105185270309448,223,352,160,100,185,94,349,1009
36.29808807373047,39.67134094238281,10.09284496307373,0,0,290.74755859375,0.0925525426864624,256,194873,2.6192731857299805,1.4200741052627563,223,352,160,100,185,94,349,1009
36.29808807373047,39.67134094238281,10.09284496307373,0,0,290.74755859375,0.0925525426864624,256,194973,2.6070973873138428,1.4217249155044556,223,352,160,100,185,94,349,1009
36.29808807373047,39.67134094238281,10.09284496307373,0,0,290.74755859375,0.0925525426864624,256,195073,2.5843141078948975,1.4125874042510986,223,352,160,100,185,94,349,1009
36.29808807373047,39.67134094238281,10.09284496307373,0,0,290.74755859375,0.0925525426864624,256,195173,2.5678935050964355,1.4032243490219116,223,352,160,100,185,94,349,1009
37.75570297241211,40.96294403076172,4.445819854736328,0,0,288.55047607421875,0.15361827611923218,256,195273,2.5471866130828857,1.3787962198257446,224,375,178,164,195,153,384,444
37.75570297241211,40.96294403076172,4.445819854736328,0,0,288.55047607421875,0.15361827611923218,256,195373,2.524148941040039,1.3592084646224976,224,375,178,164,195,153,384,444
37.75570297241211,40.96294403076172,4.445819854736328,0,0,288.55047607421875,0.15361827611923218,256,195473,2.5000667572021484,1.3259812593460083,224,375,178,164,195,153,384,444
37.75570297241211,40.96294403076172,4.445819854736328,0,0,288.55047607421875,0.15361827611923218,256,195573,2.47786283493042,1.2962926626205444,224,375,178,164,195,153,384,444
37.75570297241211,40.96294403076172,4.445819854736328,0,0,288.55047607421875,0.15361827611923218,256,195673,2.4446918964385986,1.2770988941192627,224,375,178,164,195,153,384,444
37.75570297241211,40.96294403076172,4.445819854736328,0,0,288.55047607421875,0.15361827611923218,256,195773,2.413079261779785,1.2663594484329224,224,375,178,164,195,153,384,444
37.95258331298828,38.04111099243164,4.046716690063477,0,0,283.02581787109375,0.24454480409622192,256,195873,2.379289388656616,1.2548081874847412,272,282,158,128,162,147,273,404
37.95258331298828,38.04111099243164,4.046716690063477,0,0,283.02581787109375,0.24454480409622192,256,195973,2.3459465503692627,1.2426778078079224,272,282,158,128,162,147,273,404
37.95258331298828,38.04111099243164,4.046716690063477,0,0,283.02581787109375,0.24454480409622192,256,196073,2.308525323867798,1.2284555435180664,272,282,158,128,162,147,273,404
37.95258331298828,38.04111099243164,4.046716690063477,0,0,283.02581787109375,0.24454480409622192,256,196173,2.273496389389038,1.2155543565750122,272,282,158,128,162,147,273,404
37.95258331298828,38.04111099243164,4.046716690063477,0,0,283.02581787109375,0.24454480409622192,256,196273,2.2404706478118896,1.2034382820129395,272,282,158,128,162,147,273,404
36.47397994995117,32.688568115234375,3.1378061771392822,0,0,283.6186828613281,0.3080883026123047,256,196373,2.2059898376464844,1.1863011121749878,213,218,158,135,156,112,221,313
36.47397994995117,32.688568115234375,3.1378061771392822,0,0,283.6186828613281,0.3080883026123047,256,196473,2.176429271697998,1.1707438230514526,213,218,158,135,156,112,221,313
36.47397994995117,32.688568115234375,3.1378061771392822,0,0,283.6186828613281,0.3080883026123047,256,196573,2.1436307430267334,1.1510646343231201,213,218,158,135,156,112,221,313
36.47397994995117,32.688568115234375,3.1378061771392822,0,0,283.6186828613281,0.3080883026123047,256,196673,2.1069564819335938,1.1287696361541748,213,218,158,135,156,112,221,313
36.47397994995117,32.688568115234375,3.1378061771392822,0,0,283.6186828613281,0.3080883026123047,256,196773,2.0630972385406494,1.109255313873291,213,218,158,135,156,112,221,313
35.24492263793945,32.623050689697266,2.197176456451416,0,0,285.794921875,0.3453691601753235,256,196873,2.0322422981262207,1.0921244621276855,137,168,138,97,95,86,166,219
35.24492263793945,32.623050689697266,2.197176456451416,0,0,285.794921875,0.3453691601753235,256,196973,1.998195767402649,1.0769305229187012,137,168,138,97,95,86,166,219
35.24492263793945,32.623050689697266,2.197176456451416,0,0,285.794921875,0.3453691601753235,256,197073,1.9627068042755127,1.0542969703674316,137,168,138,97,95,86,166,219
35.24492263793945,32.623050689697266,2.197176456451416,0,0,285.794921875,0.3453691601753235,256,197173,1.9256823062896729,1.0297446250915527,137,168,138,97,95,86,166,219
35.24492263793945,32.623050689697266,2.197176456451416,0,0,285.794921875,0.3453691601753235,256,197273,1.891379475593567,1.0090045928955078,137,168,138,97,95,86,166,219
35.24492263793945,32.623050689697266,2.197176456451416,0,0,285.794921875,0.3453691601753235,256,197373,1.8594086170196533,0.9826114177703857,137,168,138,97,95,86,166,219
29.422584533691406,15.950830459594727,2.2474734783172607,0,0,287.720458984375,0.3364746570587158,256,197473,1.824451208114624,0.9563204050064087,147,175,147,114,135,115,172,224
29.422584533691406,15.950830459594727,2.2474734783172607,0,0,287.720458984375,0.3364746570587158,256,197573,1.793505311012268,0.9331852793693542,147,175,147,114,135,115,172,224
29.422584533691406,15.950830459594727,2.2474734783172607,0,0,287.720458984375,0.3364746570587158,256,197673,1.7664077281951904,0.9057125449180603,147,175,147,114,135,115,172,224
29.422584533691406,15.950830459594727,2.2474734783172607,0,0,287.720458984375,0.3364746570587158,256,197773,1.7259469032287598,0.8863572478294373,147,175,147,114,135,115,172,224
29.422584533691406,15.950830459594727,2.2474734783172607,0,0,287.720458984375,0.3364746570587158,256,197873,1.6900473833084106,0.8676879405975342,147,175,147,114,135,115,172,224
15.491636276245117,-19.246063232421875,1.447881817817688,0,0,286.06292724609375,0.3371158242225647,256,197973,1.6438146829605103,0.8503039479255676,115,144,121,130,127,124,121,134
15.491636276245117,-19.246063232421875,1.447881817817688,0,0,286.06292724609375,0.3371158242225647,256,198073,1.6008813381195068,0.8328245878219604,115,144,121,130,127,124,121,134
15.491636276245117,-19.246063232421875,1.447881817817688,0,0,286.06292724609375,0.3371158242225647,256,198173,1.5621980428695679,0.8166030645370483,115,144,121,130,127,124,121,134
15.491636276245117,-19.246063232421875,1.447881817817688,0,0,286.06292724609375,0.3371158242225647,256,198273,1.518155574798584,0.7989557385444641,115,144,121,130,127,124,121,134
15.491636276245117,-19.246063232421875,1.447881817817688,0,0,286.06292724609375,0.3371158242225647,256,198373,1.4830546379089355,0.7821093797683716,115,144,121,130,127,124,121,134
3.155380964279175,-26.7562255859375,3.1287014484405518,0,0,287.3105773925781,0.3523637056350708,256,198473,1.4482711553573608,0.7691413164138794,312,284,148,206,130,106,113,205
3.155380964279175,-26.7562255859375,3.1287014484405518,0,0,287.3105773925781,0.3523637056350708,256,198573,1.4117302894592285,0.7529679536819458,312,284,148,206,130,106,113,205
3.155380964279175,-26.7562255859375,3.1287014484405518,0,0,287.3105773925781,0.3523637056350708,256,198673,1.376006007194519,0.7341389060020447,312,284,148,206,130,106,113,205
3.155380964279175,-26.7562255859375,3.1287014484405518,0,0,287.3105773925781,0.3523637056350708,256,198773,1.340781331062317,0.7158656716346741,312,284,148,206,130,106,113,205
3.155380964279175,-26.7562255859375,3.1287014484405518,0,0,287.3105773925781,0.3523637056350708,256,198873,1.3012864589691162,0.6923602223396301,312,284,148,206,130,106,113,205
3.155380964279175,-26.7562255859375,3.1287014484405518,0,0,287.3105773925781,0.3523637056350708,256,198973,1.2689321041107178,0.6757309436798096,312,284,148,206,130,106,113,205
0.3452429175376892,-6.725982666015625,5.382643699645996,0,0,290.6818542480469,0.33502769470214844,256,199073,1.229882001876831,0.6519402265548706,438,538,136,138,114,107,139,367
0.3452429175376892,-6.725982666015625,5.382643699645996,0,0,290.6818542480469,0.33502769470214844,256,199173,1.1943588256835938,0.6307148337364197,438,538,136,138,114,107,139,367
0.3452429175376892,-6.725982666015625,5.382643699645996,0,0,290.6818542480469,0.33502769470214844,256,199273,1.1560381650924683,0.6117515563964844,438,538,136,138,114,107,139,367
0.3452429175376892,-6.725982666015625,5.382643699645996,0,0,290.6818542480469,0.33502769470214844,256,199373,1.1199054718017578,0.591120719909668,438,538,136,138,114,107,139,367
0.3452429175376892,-6.725982666015625,5.382643699645996,0,0,290.6818542480469,0.33502769470214844,256,199473,1.075514316558838,0.570208728313446,438,538,136,138,114,107,139,367
-1.0107996463775635,-3.865997314453125,7.523059368133545,0,0,297.2274169921875,0.31385087966918945,256,199573,1.0359630584716797,0.5525100231170654,752,748,153,195,130,161,198,481
