nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,nav.snr0,nav.snr1,nav.snr2,nav.snr3,nav.snr4,nav.snr5,nav.snr6,nav.snr7
11.46238899230957,53.870872497558594,20.742721557617188,0,0,91.41551208496094,0.6020156145095825,75,88830,2.895951986312866,0.3900524973869324,760,2074,120,106,103,133,154,1776
14.094468116760254,55.32926940917969,17.465757369995117,0,0,90.69158172607422,0.5946287512779236,76,88930,2.9106009006500244,0.39663252234458923,579,1531,124,108,127,109,294,1746
14.094468116760254,55.32926940917969,17.465757369995117,0,0,90.69158172607422,0.5946287512779236,76,89030,2.9162540435791016,0.4036800265312195,579,1531,124,108,127,109,294,1746
14.094468116760254,55.32926940917969,17.465757369995117,0,0,90.69158172607422,0.5946287512779236,76,89130,2.924816131591797,0.40643614530563354,579,1531,124,108,127,109,294,1746
14.094468116760254,55.32926940917969,17.465757369995117,0,0,90.69158172607422,0.5946287512779236,76,89230,2.926434278488159,0.4083823263645172,579,1531,124,108,127,109,294,1746
14.094468116760254,55.32926940917969,17.465757369995117,0,0,90.69158172607422,0.5946287512779236,76,89330,2.924818515777588,0.404107928276062,579,1531,124,108,127,109,294,1746
18.315711975097656,59.27410125732422,20.4718017578125,0,0,90.9830322265625,0.5655353665351868,77,89430,2.926222801208496,0.3961842358112335,567,1909,175,131,138,127,724,2047
18.315711975097656,59.27410125732422,20.4718017578125,0,0,90.9830322265625,0.5655353665351868,77,89530,2.934699058532715,0.38296374678611755,567,1909,175,131,138,127,724,2047
18.315711975097656,59.27410125732422,20.4718017578125,0,0,90.9830322265625,0.5655353665351868,77,89630,2.9451282024383545,0.36629730463027954,567,1909,175,131,138,127,724,2047
18.315711975097656,59.27410125732422,20.4718017578125,0,0,90.9830322265625,0.5655353665351868,77,89730,2.9547998905181885,0.36298054456710815,567,1909,175,131,138,127,724,2047
18.315711975097656,59.27410125732422,20.4718017578125,0,0,90.9830322265625,0.5655353665351868,77,89830,2.969381809234619,0.3631090521812439,567,1909,175,131,138,127,724,2047
22.773841857910156,61.12485122680664,17.866539001464844,0,0,89.85405731201172,0.71449875831604,78,89930,2.978734016418457,0.36618757247924805,539,1621,202,116,193,130,906,1786
22.773841857910156,61.12485122680664,17.866539001464844,0,0,89.85405731201172,0.71449875831604,78,90030,2.9918594360351562,0.3760692775249481,539,1621,202,116,193,130,906,1786
22.773841857910156,61.12485122680664,17.866539001464844,0,0,89.85405731201172,0.71449875831604,78,90130,2.990772247314453,0.38946104049682617,539,1621,202,116,193,130,906,1786
22.773841857910156,61.12485122680664,17.866539001464844,0,0,89.85405731201172,0.71449875831604,78,90230,2.9958832263946533,0.40801456570625305,539,1621,202,116,193,130,906,1786
22.773841857910156,61.12485122680664,17.866539001464844,0,0,89.85405731201172,0.71449875831604,78,90330,2.9988391399383545,0.4140914976596832,539,1621,202,116,193,130,906,1786
22.773841857910156,61.12485122680664,17.866539001464844,0,0,89.85405731201172,0.71449875831604,78,90430,2.9942216873168945,0.42859864234924316,539,1621,202,116,193,130,906,1786
26.669017791748047,61.62025451660156,17.372133255004883,0,0,88.72177124023438,0.7454122304916382,79,90530,2.9920458793640137,0.42181819677352905,358,1509,189,126,154,122,902,1737
26.669017791748047,61.62025451660156,17.372133255004883,0,0,88.72177124023438,0.7454122304916382,79,90630,2.991068124771118,0.4241122603416443,358,1509,189,126,154,122,902,1737
26.669017791748047,61.62025451660156,17.372133255004883,0,0,88.72177124023438,0.7454122304916382,79,90730,2.9952516555786133,0.4104478657245636,358,1509,189,126,154,122,902,1737
26.669017791748047,61.62025451660156,17.372133255004883,0,0,88.72177124023438,0.7454122304916382,79,90830,2.998716354370117,0.3986389935016632,358,1509,189,126,154,122,902,1737
26.669017791748047,61.62025451660156,17.372133255004883,0,0,88.72177124023438,0.7454122304916382,79,90930,3.0035958290100098,0.38848939538002014,358,1509,189,126,154,122,902,1737
30.216699600219727,63.46061325073242,16.394357681274414,0,0,89.97574615478516,0.7053272724151611,80,91030,3.0056519508361816,0.37791386246681213,326,1639,209,98,171,157,1205,1572
30.216699600219727,63.46061325073242,16.394357681274414,0,0,89.97574615478516,0.7053272724151611,80,91130,3.011058807373047,0.37592101097106934,326,1639,209,98,171,157,1205,1572
30.216699600219727,63.46061325073242,16.394357681274414,0,0,89.97574615478516,0.7053272724151611,80,91230,3.012183666229248,0.37631386518478394,326,1639,209,98,171,157,1205,1572
30.216699600219727,63.46061325073242,16.394357681274414,0,0,89.97574615478516,0.7053272724151611,80,91330,3.0133233070373535,0.3869224786758423,326,1639,209,98,171,157,1205,1572
30.216699600219727,63.46061325073242,16.394357681274414,0,0,89.97574615478516,0.7053272724151611,80,91430,3.016023874282837,0.38740280270576477,326,1639,209,98,171,157,1205,1572
33.45956039428711,64.18942260742188,14.86674976348877,0,0,89.15373229980469,0.7376486659049988,81,91530,3.018695592880249,0.4029289186000824,248,1486,176,115,132,173,1306,1288
33.45956039428711,64.18942260742188,14.86674976348877,0,0,89.15373229980469,0.7376486659049988,81,91630,3.018951892852783,0.41949698328971863,248,1486,176,115,132,173,1306,1288
33.45956039428711,64.18942260742188,14.86674976348877,0,0,89.15373229980469,0.7376486659049988,81,91730,3.0140328407287598,0.4202806353569031,248,1486,176,115,132,173,1306,1288
33.45956039428711,64.18942260742188,14.86674976348877,0,0,89.15373229980469,0.7376486659049988,81,91830,3.0111608505249023,0.4181143641471863,248,1486,176,115,132,173,1306,1288
33.45956039428711,64.18942260742188,14.86674976348877,0,0,89.15373229980469,0.7376486659049988,81,91930,3.006532669067383,0.4106587767601013,248,1486,176,115,132,173,1306,1288
35.83284378051758,65.15974426269531,15.50393009185791,0,0,89.66353607177734,0.7104506492614746,81,92030,3.009772300720215,0.4007761478424072,203,1344,164,122,123,122,1101,1550
35.83284378051758,65.15974426269531,15.50393009185791,0,0,89.66353607177734,0.7104506492614746,81,92130,3.0065195560455322,0.39700859785079956,203,1344,164,122,123,122,1101,1550
35.83284378051758,65.15974426269531,15.50393009185791,0,0,89.66353607177734,0.7104506492614746,81,92230,3.0091803073883057,0.37980523705482483,203,1344,164,122,123,122,1101,1550
35.83284378051758,65.15974426269531,15.50393009185791,0,0,89.66353607177734,0.7104506492614746,81,92330,3.012577533721924,0.3800598978996277,203,1344,164,122,123,122,1101,1550
35.83284378051758,65.15974426269531,15.50393009185791,0,0,89.66353607177734,0.7104506492614746,81,92430,3.0118837356567383,0.39318346977233887,203,1344,164,122,123,122,1101,1550
35.83284378051758,65.15974426269531,15.50393009185791,0,0,89.66353607177734,0.7104506492614746,81,92530,3.012141704559326,0.42859238386154175,203,1344,164,122,123,122,1101,1550
37.667327880859375,65.12390899658203,14.468403816223145,0,0,88.95186614990234,0.7539739012718201,81,92630,3.010559320449829,0.4559778571128845,178,957,133,133,96,104,537,1446
37.667327880859375,65.12390899658203,14.468403816223145,0,0,88.95186614990234,0.7539739012718201,81,92730,3.009572744369507,0.5015217661857605,178,957,133,133,96,104,537,1446
37.667327880859375,65.12390899658203,14.468403816223145,0,0,88.95186614990234,0.7539739012718201,81,92830,3.001824140548706,0.5278387069702148,178,957,133,133,96,104,537,1446
37.667327880859375,65.12390899658203,14.468403816223145,0,0,88.95186614990234,0.7539739012718201,81,92930,2.996821641921997,0.5621799230575562,178,957,133,133,96,104,537,1446
37.667327880859375,65.12390899658203,14.468403816223145,0,0,88.95186614990234,0.7539739012718201,81,93030,2.994616985321045,0.5950877070426941,178,957,133,133,96,104,537,1446
33.478790283203125,55.73533630371094,12.340822219848633,0,0,88.15812683105469,0.6986953020095825,82,93130,2.9962615966796875,0.606415867805481,487,958,213,168,103,122,368,1234
33.478790283203125,55.73533630371094,12.340822219848633,0,0,88.15812683105469,0.6986953020095825,82,93230,2.9954230785369873,0.6022323369979858,487,958,213,168,103,122,368,1234
33.478790283203125,55.73533630371094,12.340822219848633,0,0,88.15812683105469,0.6986953020095825,82,93330,2.99786376953125,0.5956172943115234,487,958,213,168,103,122,368,1234
33.478790283203125,55.73533630371094,12.340822219848633,0,0,88.15812683105469,0.6986953020095825,82,93430,3.003241777420044,0.5829471349716187,487,958,213,168,103,122,368,1234
33.478790283203125,55.73533630371094,12.340822219848633,0,0,88.15812683105469,0.6986953020095825,82,93530,3.0093448162078857,0.5726034045219421,487,958,213,168,103,122,368,1234
33.478790283203125,55.73533630371094,12.340822219848633,0,0,88.15812683105469,0.6986953020095825,82,93630,3.008267641067505,0.5626211762428284,487,958,213,168,103,122,368,1234
28.667104721069336,53.07740020751953,29.31340217590332,0,0,88.50939178466797,0.7067883014678955,83,93730,3.004338026046753,0.5558829307556152,1597,2896,277,138,265,116,894,2931
28.667104721069336,53.07740020751953,29.31340217590332,0,0,88.50939178466797,0.7067883014678955,83,93830,2.998561382293701,0.5576295852661133,1597,2896,277,138,265,116,894,2931
28.667104721069336,53.07740020751953,29.31340217590332,0,0,88.50939178466797,0.7067883014678955,83,93930,2.9961013793945312,0.5674958825111389,1597,2896,277,138,265,116,894,2931
28.667104721069336,53.07740020751953,29.31340217590332,0,0,88.50939178466797,0.7067883014678955,83,94030,2.9931347370147705,0.5862346887588501,1597,2896,277,138,265,116,894,2931
28.667104721069336,53.07740020751953,29.31340217590332,0,0,88.50939178466797,0.7067883014678955,83,94130,2.9958977699279785,0.6003854274749756,1597,2896,277,138,265,116,894,2931
25.219562530517578,52.48515319824219,38.564022064208984,0,0,88.16109466552734,0.6988508701324463,83,94230,2.9998586177825928,0.6080272197723389,2303,3856,270,118,220,162,1091,3833
25.219562530517578,52.48515319824219,38.564022064208984,0,0,88.16109466552734,0.6988508701324463,83,94330,3.003836154937744,0.6156766414642334,2303,3856,270,118,220,162,1091,3833
25.219562530517578,52.48515319824219,38.564022064208984,0,0,88.16109466552734,0.6988508701324463,83,94430,3.0118613243103027,0.616563618183136,2303,3856,270,118,220,162,1091,3833
25.219562530517578,52.48515319824219,38.564022064208984,0,0,88.16109466552734,0.6988508701324463,83,94530,3.01469087600708,0.6085587739944458,2303,3856,270,118,220,162,1091,3833
25.219562530517578,52.48515319824219,38.564022064208984,0,0,88.16109466552734,0.6988508701324463,83,94630,3.0204946994781494,0.6008638143539429,2303,3856,270,118,220,162,1091,3833
21.963397979736328,51.1522216796875,41.38017654418945,0,0,88.21908569335938,0.703655481338501,83,94730,3.020106554031372,0.5797485709190369,2675,3730,184,114,221,130,1081,4138
21.963397979736328,51.1522216796875,41.38017654418945,0,0,88.21908569335938,0.703655481338501,83,94830,3.012202739715576,0.5744777917861938,2675,3730,184,114,221,130,1081,4138
21.963397979736328,51.1522216796875,41.38017654418945,0,0,88.21908569335938,0.703655481338501,83,94930,3.0034115314483643,0.5705711841583252,2675,3730,184,114,221,130,1081,4138
21.963397979736328,51.1522216796875,41.38017654418945,0,0,88.21908569335938,0.703655481338501,83,95030,2.991182327270508,0.5712030529975891,2675,3730,184,114,221,130,1081,4138
21.963397979736328,51.1522216796875,41.38017654418945,0,0,88.21908569335938,0.703655481338501,83,95130,2.98464035987854,0.5785092115402222,2675,3730,184,114,221,130,1081,4138
19.49239158630371,51.1522216796875,48.76801681518555,0,0,88.21908569335938,0.703655481338501,84,95230,2.978207588195801,0.5839685201644897,2998,4453,315,151,188,172,1300,4876
19.49239158630371,50.669525146484375,48.76801681518555,0,0,88.08263397216797,0.6999064683914185,84,95330,2.9742162227630615,0.5929719805717468,2998,4453,315,151,188,172,1300,4876
19.49239158630371,50.669525146484375,48.76801681518555,0,0,88.08263397216797,0.6999064683914185,84,95430,2.9709997177124023,0.6042221784591675,2998,4453,315,151,188,172,1300,4876
19.49239158630371,50.669525146484375,48.76801681518555,0,0,88.08263397216797,0.6999064683914185,84,95530,2.9700746536254883,0.6207475066184998,2998,4453,315,151,188,172,1300,4876
19.49239158630371,50.669525146484375,48.76801681518555,0,0,88.08263397216797,0.6999064683914185,84,95630,2.963947296142578,0.6298485398292542,2998,4453,315,151,188,172,1300,4876
19.49239158630371,50.669525146484375,48.76801681518555,0,0,88.08263397216797,0.6999064683914185,84,95730,2.962489128112793,0.6238871812820435,2998,4453,315,151,188,172,1300,4876
17.36129379272461,49.838993072509766,45.342132568359375,0,0,88.10272979736328,0.8218743801116943,84,95830,2.955848217010498,0.620980978012085,2579,4534,233,146,133,128,1034,3371
17.36129379272461,49.838993072509766,45.342132568359375,0,0,88.10272979736328,0.8218743801116943,84,95930,2.944645404815674,0.6099392175674438,2579,4534,233,146,133,128,1034,3371
17.36129379272461,49.838993072509766,45.342132568359375,0,0,88.10272979736328,0.8218743801116943,84,96030,2.9399986267089844,0.5977967977523804,2579,4534,233,146,133,128,1034,3371
17.36129379272461,49.838993072509766,45.342132568359375,0,0,88.10272979736328,0.8218743801116943,84,96130,2.930694818496704,0.5866144895553589,2579,4534,233,146,133,128,1034,3371
17.36129379272461,49.838993072509766,45.342132568359375,0,0,88.10272979736328,0.8218743801116943,84,96230,2.9166269302368164,0.5822470784187317,2579,4534,233,146,133,128,1034,3371
15.478842735290527,49.405479431152344,36.710060119628906,0,0,88.76067352294922,0.7691366076469421,85,96330,2.9017839431762695,0.5788576602935791,3018,3575,207,134,150,93,784,3671
15.478842735290527,49.405479431152344,36.710060119628906,0,0,88.76067352294922,0.7691366076469421,85,96430,2.8865957260131836,0.5895729064941406,3018,3575,207,134,150,93,784,3671
15.478842735290527,49.405479431152344,36.710060119628906,0,0,88.76067352294922,0.7691366076469421,85,96530,2.869503974914551,0.6070652604103088,3018,3575,207,134,150,93,784,3671
15.478842735290527,49.405479431152344,36.710060119628906,0,0,88.76067352294922,0.7691366076469421,85,96630,2.8655171394348145,0.6114497780799866,3018,3575,207,134,150,93,784,3671
15.478842735290527,49.405479431152344,36.710060119628906,0,0,88.76067352294922,0.7691366076469421,85,96730,2.8575892448425293,0.6155492067337036,3018,3575,207,134,150,93,784,3671
13.706290245056152,48.585960388183594,41.86793899536133,0,0,88.36175537109375,0.8006323575973511,86,96830,2.84759783744812,0.61879563331604,3370,4186,296,147,201,119,622,3415
13.706290245056152,48.585960388183594,41.86793899536133,0,0,88.36175537109375,0.8006323575973511,86,96930,2.8418495655059814,0.6167744994163513,3370,4186,296,147,201,119,622,3415
13.706290245056152,48.585960388183594,41.86793899536133,0,0,88.36175537109375,0.8006323575973511,86,97031,2.8244316577911377,0.6135753393173218,3370,4186,296,147,201,119,622,3415
13.706290245056152,48.585960388183594,41.86793899536133,0,0,88.36175537109375,0.8006323575973511,86,97130,2.81787371635437,0.6086769700050354,3370,4186,296,147,201,119,622,3415
13.706290245056152,48.585960388183594,41.86793899536133,0,0,88.36175537109375,0.8006323575973511,86,97230,2.8006432056427,0.6090880036354065,3370,4186,296,147,201,119,622,3415
11.889360427856445,47.58975601196289,46.77901077270508,0,0,88.42819213867188,0.8264909982681274,87,97330,2.7742857933044434,0.5954362750053406,2672,4677,343,154,138,156,496,3395
11.889360427856445,47.58975601196289,46.77901077270508,0,0,88.42819213867188,0.8264909982681274,87,97430,2.7517876625061035,0.6011493802070618,2672,4677,343,154,138,156,496,3395
11.889360427856445,47.58975601196289,46.77901077270508,0,0,88.42819213867188,0.8264909982681274,87,97530,2.7319834232330322,0.6044261455535889,2672,4677,343,154,138,156,496,3395
11.889360427856445,47.58975601196289,46.77901077270508,0,0,88.42819213867188,0.8264909982681274,87,97630,2.7077767848968506,0.607379674911499,2672,4677,343,154,138,156,496,3395
11.889360427856445,47.58975601196289,46.77901077270508,0,0,88.42819213867188,0.8264909982681274,87,97730,2.688051223754883,0.6141418814659119,2672,4677,343,154,138,156,496,3395
11.889360427856445,47.58975601196289,46.77901077270508,0,0,88.42819213867188,0.8264909982681274,87,97830,2.663930892944336,0.6221129894256592,2672,4677,343,154,138,156,496,3395
10.259114265441895,47.14714050292969,33.95296096801758,0,0,88.26903533935547,0.788497805595398,88,97930,2.647080898284912,0.6232835650444031,2575,3395,309,182,108,107,267,2629
10.259114265441895,47.14714050292969,33.95296096801758,0,0,88.26903533935547,0.788497805595398,88,98030,2.619030475616455,0.624400794506073,2575,3395,309,182,108,107,267,2629
